VARIABLES = "x" "Density" "u" "v" "w" "Pressure", SOLUTIONTIME=0.25
 5.675000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.685000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.695000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.705000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.715000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.725000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.735000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.745000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.755000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.765000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.775000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.785000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.795000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.805000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.815000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.825000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.835000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.845000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.855000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.865000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.875000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.885000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.895000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.905000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.915000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.925000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.935000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.945000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.955000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.965000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.975000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.985000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 5.995000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.005000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.015000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.025000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.035000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.045000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.055000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.065000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.075000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.085000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.095000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.105000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.115000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.125000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.135000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.145000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.155000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.165000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.175000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.185000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.195000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.205000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.215000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.225000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.235000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.245000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.255000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.265000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.275000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.285000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.295000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.305000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.315000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.325000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.335000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.345000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.355000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.365000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.375000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.385000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.395000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.405000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.415000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.425000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.435000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.445000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.455000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.465000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.475000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.485000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.495000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.505000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.515000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.525000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.535000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.545000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.555000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.565000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.575000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.585000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.595000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.605000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.615000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.625000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.635000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.645000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.655000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.665000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.675000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.685000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.695000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.705000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.715000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.725000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.735000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.745000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.755000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.765000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.775000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.785000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.795000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.805000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.815000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.825000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.835000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.845000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.855000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.865000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.875000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.885000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.895000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.905000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.915000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.925000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.935000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.945000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.955000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.965000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.975000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.985000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 6.995000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.005000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.015000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.025000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.035000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.045000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.055000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.065000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.075000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.085000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.095000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.105000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.115000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.125000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.135000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.145000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.155000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.165000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.175000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.185000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.195000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.205000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.215000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.225000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.235000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.245000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.255000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.265000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.275000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.285000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.295000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.305000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.315000E-01 4.263194E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.325000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.335000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.345000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.355000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.365000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.375000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.385000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.395000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.405000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.415000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.425000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.435000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.445000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.455000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.465000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.475000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.485000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.495000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.505000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.515000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.525000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.535000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.545000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.555000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.565000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.575000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.585000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.595000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.605000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.615000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.625000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.635000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.645000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.655000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.665000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.675000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.685000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.695000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.705000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.715000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.725000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.735000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.745000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.755000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.765000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.775000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.785000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.795000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.805000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.815000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.825000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.835000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.845000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.855000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.865000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.875000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.885000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.895000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.905000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.915000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.925000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.935000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.945000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.955000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.965000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.975000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.985000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 7.995000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.005000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.015000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.025000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.035000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.045000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.055000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.065000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.075000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.085000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.095000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.105000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.115000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.125000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.135000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.145000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.155000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.165000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.175000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.185000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.195000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.205000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.215000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.225000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.235000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.245000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.255000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.265000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.275000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.285000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.295000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.305000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.315000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.325000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.335000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.345000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.355000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.365000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.375000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.385000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.395000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.405000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.415000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.425000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.435000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.445000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.455000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.465000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.475000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.485000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.495000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.505000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
